x,y,z,m1,m0
-0.4240737956766911,-0.030680189540997962,-0.12191901878705128,3.537672375178813,-0.676495552
-0.4207545198472418,-0.061200426779758094,-0.12191901878705128,7.615469282099599,-1.24753666
-0.4152416247757566,-0.0914015933312834,-0.12191901878705128,3.948174009795506,-0.932373583
-0.4075638521444699,-0.12112623429739842,-0.12191901878705128,-4.710351972293728,-0.899966061
-0.3977612303047968,-0.1502193791636815,-0.12191901878705128,0.602930080290135,-0.71010685
-0.3858848655880437,-0.17852934974397067,-0.12191901878705128,2.356058023422787,-0.167662278
-0.3719966758606604,-0.20590855096019287,-0.12191901878705128,1.1694133948332541,0.152060643
-0.35616906771315504,-0.2322142403347597,-0.12191901878705128,10.097234039639664,-0.814450145
-0.33848455896565804,-0.2573092721837507,-0.12191901878705128,-16.441480020079936,-0.999891877
-0.31903534845821646,-0.28106281263100596,-0.12191901878705128,-4.815781070839897,0.374250412
-0.2979228353687332,-0.30335102171537554,-0.12191901878705128,-3.2163600235797474,0.392595172
-0.2752570905646056,-0.3240576990349343,-0.12191901878705128,1.6241611655552497,-0.040008042
-0.25115628274418855,-0.3430748895620733,-0.12191901878705128,-0.05812940752485092,-0.775260627
-0.22574606235991868,-0.3603034464710257,-0.12191901878705128,15.108569603199854,-0.184716105
-0.1991589065350354,-0.3756535480435086,-0.12191901878705128,-10.942109360110042,0.262557775
-0.17153342838920171,-0.3890451659575712,-0.12191901878705128,9.336052049559244,0.236139029
-0.14301365437388208,-0.4004084825182096,-0.12191901878705128,1.778644069732652,0.0196783226
-0.11374827338511322,-0.40968425465449987,-0.12191901878705128,4.066767950441985,-0.10156031
-0.0838898615684484,-0.416824122785539,-0.12191901878705128,2.824701035496687,0.242224082
-0.053594086857583496,-0.421790862944907,-0.12191901878705128,1.7373504749906115,0.300298393
-0.023018897393828893,-0.424558580849192,-0.12191901878705128,0.5245772481275918,0.119147696
0.007676301942360794,-0.4251128468987938,-0.12191901878705128,4.822243100766627,-0.0410712957
0.038331480594626766,-0.4234507714071747,-0.12191901878705128,-0.48626338544626574,0.858076692
0.06878681665592368,-0.41958101966634753,-0.12191901878705128,-0.018975558481396867,0.363482684
0.0988835301059424,-0.41352376677005487,-0.12191901878705128,-1.2067997956909433,-0.00925147906
0.12846471061661272,-0.40531059243017264,-0.12191901878705128,-0.54640873872639,-0.0699787661
0.15737613560990094,-0.39498431633471426,-0.12191901878705128,-5.980122284880673,0.836558461
0.18546707430291995,-0.38259877490580485,-0.12191901878705128,-0.022147951315109413,1.21560085
0.2125910735484369,-0.36821854062150466,-0.12191901878705128,1.9973610868818417,2.13837218
0.23860672137377154,-0.35191858536480697,-0.12191901878705128,0.35341062680413154,0.407151729
0.26337838423734095,-0.3337838895549562,-0.12191901878705128,-9.711540594821201,-1.03829479
0.28677691415914425,-0.3139089990988892,-0.12191901878705128,-6.587559011324844,-1.11852264
0.3086803220385279,-0.2923975324726566,-0.12191901878705128,19.502777529613528,-0.510362864
0.3289744136488736,-0.2693616405026658,-0.12191901878705128,12.510219389326819,0.533364594
0.3475533849934173,-0.24492142166320405,-0.12191901878705128,13.862970425153284,-0.574004352
0.36432037391829997,-0.21920429593860075,-0.12191901878705128,19.786825379189168,-0.363966137
0.37918796510698444,-0.19234434051443236,-0.12191901878705128,-6.8400302973777025,-0.299516439
0.3920786458232417,-0.16448159076115648,-0.12191901878705128,9.241151298718588,-0.490139753
0.4029252100266652,-0.13576131015453285,-0.12191901878705128,6.229309949874333,-0.735064924
0.4116711087538467,-0.10633323293912435,-0.12191901878705128,13.772324212777667,-1.65093541
0.4182707449384879,-0.07635078348327497,-0.12191901878705128,6.521280496756983,-1.19500995
0.42268971113339043,-0.045970276395497944,-0.12191901878705128,6.355319948254698,-0.887675047
0.4249049688949542,-0.01535010157248264,-0.12191901878705128,-0.1703752499562192,-0.605732203
0.41535792558273105,0.015358587124741117,-0.15128123746534836,-6.712356912810755,0.287010193
0.41308938462752065,0.04599187809726948,-0.15128123746534836,0.17174455123261548,0.184555441
0.4085646927011318,0.07637397738030662,-0.15128123746534836,0.31028934131546937,-0.0758159384
0.4018085621018317,0.10633894848321702,-0.15128123746534836,0.4559762488467343,-0.0412428826
0.3928578924721198,0.13572313312483686,-0.15128123746534836,-1.4012669342731292,0.14675045
0.3817615692656757,0.16436604507825364,-0.15128123746534836,-1.2138784963684235,0.794178069
0.3685801967519636,0.19211124669092552,-0.15128123746534836,1.3572956970016683,0.80347389
0.353385767016728,0.2188072032928913,-0.15128123746534836,-0.1960091314942675,-0.415249079
0.3362612667661864,0.24430811082659015,-0.15128123746534836,-0.7566020536070819,-1.12750483
0.31730022408241737,0.26847469217806275,-0.15128123746534836,-5.124208753245229,-0.68338865
0.296606197605409,0.29117495786025094,-0.15128123746534836,0.8468393418698164,-0.0552303344
0.27429221093167855,0.31228492689380544,-0.15128123746534836,6.708380367338335,0.0960759148
0.2504801353185815,0.33168930394820234,-0.15128123746534836,0.2872112116384747,-0.183897093
0.22530002406576563,0.34928210904485685,-0.15128123746534836,3.659833710056536,-0.929827988
0.19888940220914703,0.3649672563830158,-0.15128123746534836,-2.9488149023746626,-1.25861168
0.1713925154068536,0.37865907912708135,-0.15128123746534836,6.716524084687449,-0.177342236
0.1429595421194605,0.3902827972891606,-0.15128123746534836,1.5645431833061454,0.126162425
0.11374577338731673,0.3997749261514271,-0.15128123746534836,3.6637270335499905,0.236827105
0.08391076468473255,0.40708362299763584,-0.15128123746534836,3.0834591441730637,0.269818991
0.05361746448330845,0.41216897026006094,-0.15128123746534836,3.278062232212095,0.429845989
0.023031324283889213,0.415003193535409,-0.15128123746534836,-9.701548111027627,-0.269213676
-0.007680605022160016,0.41557081327897827,-0.15128123746534836,-15.326413724430163,-0.433757544
-0.03835058552699371,0.41386872934856356,-0.15128123746534836,-12.009742148582843,0.182422787
-0.06881110843257186,0.40990623793635866,-0.15128123746534836,26.926639210609494,0.0161701646
-0.09889580892562794,0.40370498079637746,-0.15128123746534836,-5.294852423063596,0.0783691332
-0.12844037480458773,0.39529882704469904,-0.15128123746534836,1.937277180199891,-0.00134551083
-0.15728344389583612,0.3847336881780996,-0.15128123746534836,-0.2281751758410795,0.353937268
-0.18526748535795315,0.3720672673213789,-0.15128123746534836,-3.3075416994778193,-0.494886428
-0.21223966006054287,0.3573687440729016,-0.15128123746534836,-4.560531578324024,-0.273570806
-0.23805265533856348,0.3407183966696206,-0.15128123746534836,-0.6550789766869047,-0.501368701
-0.26256548956301934,0.3222071635351856,-0.15128123746534836,0.03321855476544348,0.124985285
-0.2856442821337305,0.30193614660580737,-0.15128123746534836,-4.227694024173205,0.270502657
-0.30716298468874526,0.2800160591465416,-0.15128123746534836,-0.07695911803370553,0.184760958
-0.3270040695367823,0.2565666210738277,-0.15128123746534836,3.241109182304072,0.00943790097
-0.3450591715527262,0.23171590508681997,-0.15128123746534836,1.6092177873011926,1.17234361
-0.3612296800303616,0.2055996371787178,-0.15128123746534836,0.2807061572978184,0.619786203
-0.37542727725985686,0.17836045534845552,-0.15128123746534836,1.23565956952653,0.608225405
-0.3875744208884673,0.15014713056141654,-0.15128123746534836,-0.985080059837814,-0.46888119
-0.39760476742997775,0.12111375421400788,-0.15128123746534836,-1.0192626439009886,0.12287879
-0.4054635346098176,0.09141889653988994,-0.15128123746534836,1.475530083168503,0.86047101
-0.4111078005668475,0.061224740554345757,-0.15128123746534836,5.569527243707309,2.2063365
-0.4145067382776813,0.030696196266893523,-0.15128123746534836,3.4119642697152495,1.30232489
-0.4156417839231973,5.0901438027343937e-17,-0.15128123746534836,1.6734049452776967,-0.464778125
-0.4145067382776813,-0.030696196266893704,-0.15128123746534836,6.460265087686359,-1.20940149
-0.4111078005668475,-0.061224740554345757,-0.15128123746534836,9.056856350723946,-1.53437877
-0.4054635346098176,-0.09141889653988994,-0.15128123746534836,2.9304330541328087,-0.609248281
-0.39760476742997775,-0.12111375421400788,-0.15128123746534836,-2.878616541812239,0.0174733344
-0.3875744208884673,-0.15014713056141654,-0.15128123746534836,-1.578392475601733,0.125547051
-0.37542727725985686,-0.17836045534845552,-0.15128123746534836,4.102354788071321,-0.461800635
-0.3612296800303616,-0.2055996371787178,-0.15128123746534836,-29.03014550296497,-0.491061896
-0.3450591715527262,-0.23171590508681997,-0.15128123746534836,8.155457293592448,-0.851887107
-0.3270040695367823,-0.2565666210738277,-0.15128123746534836,-0.8804906188647549,-1.12129974
-0.30716298468874526,-0.2800160591465416,-0.15128123746534836,28.220301025951343,-0.650912046
-0.2856442821337305,-0.30193614660580737,-0.15128123746534836,-2.172655985098687,-0.240519136
-0.26256548956301934,-0.3222071635351856,-0.15128123746534836,7.488543166754119,0.364694834
-0.23805265533856348,-0.3407183966696206,-0.15128123746534836,-14.39839013733343,0.108064957
-0.21223966006054287,-0.3573687440729016,-0.15128123746534836,-1.4626387018208966,0.0277311709
-0.18526748535795315,-0.3720672673213789,-0.15128123746534836,-1.1359071816206345,0.293527126
-0.157283443895836,-0.3847336881780997,-0.15128123746534836,2.1306810977979844,-0.308453679
-0.12844037480458773,-0.39529882704469904,-0.15128123746534836,-1.7455529182891572,-0.585546792
-0.09889580892562784,-0.40370498079637757,-0.15128123746534836,0.09527702331353483,0.0525615886
-0.06881110843257168,-0.40990623793635866,-0.15128123746534836,-9.177718660514795,0.118725091
-0.03835058552699381,-0.41386872934856356,-0.15128123746534836,25.604009864125533,0.438210219
-0.007680605022160016,-0.41557081327897827,-0.15128123746534836,-1.0477545383883067,0.588418484
0.023031324283889307,-0.415003193535409,-0.15128123746534836,-1.0196605467558977,0.83235383
0.05361746448330864,-0.41216897026006094,-0.15128123746534836,2.3081134772285212,0.541768014
0.08391076468473244,-0.40708362299763584,-0.15128123746534836,1.3975583815528696,-0.00484510697
0.11374577338731673,-0.3997749261514271,-0.15128123746534836,1.2439154249818742,-0.490222126
0.1429595421194606,-0.3902827972891606,-0.15128123746534836,-3.6018140595715122,0.125228554
0.1713925154068537,-0.37865907912708135,-0.15128123746534836,2.8959572787842247,0.392683119
0.19888940220914686,-0.36496725638301586,-0.15128123746534836,1.7241054724208216,1.66698074
0.22530002406576558,-0.34928210904485685,-0.15128123746534836,5.474943234027986,0.715934336
0.2504801353185815,-0.3316893039482023,-0.15128123746534836,6.430066816064042,-0.365639299
0.2742922109316786,-0.3122849268938054,-0.15128123746534836,-6.539148661901223,-0.0387062244
0.2966061976054092,-0.2911749578602507,-0.15128123746534836,0.233801068702192,0.700703025
0.3173002240824173,-0.2684746921780628,-0.15128123746534836,2.5891743403084333,1.28490078
0.3362612667661864,-0.24430811082659015,-0.15128123746534836,-8.33907963702523,0.352236509
0.3533857670167281,-0.21880720329289127,-0.15128123746534836,1.671396484271163,0.430350363
0.3685801967519637,-0.19211124669092533,-0.15128123746534836,-1.3343095535280312,0.528359115
0.38176156926567567,-0.16436604507825375,-0.15128123746534836,1.1272743093937816,0.407963097
0.3928578924721198,-0.1357231331248369,-0.15128123746534836,0.7898639574896187,0.397389203
0.40180856210183175,-0.10633894848321694,-0.15128123746534836,-1.1542209240007446,-0.586245179
0.4085646927011318,-0.07637397738030645,-0.15128123746534836,3.8446483978135784,-1.31710494
0.41308938462752065,-0.04599187809726962,-0.15128123746534836,4.972068123802848,-1.13640702
0.41535792558273105,-0.015358587124741165,-0.15128123746534836,9.270111829388464,-0.324182391
0.4037799367982559,0.015477232875327845,-0.1799064291614511,-4.619390773463509,1.19673312
0.4014103955730904,0.04634087206922001,-0.1799064291614511,2.1066965627213357,1.26018906
0.3966852185328751,0.07693256459917229,-0.1799064291614511,0.6590044067852237,0.727802813
0.38963213489536624,0.10707278624916719,-0.1799064291614511,1.324240356884336,0.592465341
0.38029253495988397,0.13658466221383023,-0.1799064291614511,-1.29153384919467,0.360448062
0.3687212272125785,0.16529500507011924,-0.1799064291614511,0.274482237639234,0.713704646
0.35498611668843916,0.19303533110998752,-0.1799064291614511,-0.06314580249339256,1.23291636
0.33916780647754835,0.21964284906977738,-0.1799064291614511,-3.4186924391429887,-0.0904159099
0.32135912471409794,0.24496141545408645,-0.1799064291614511,-5.260715054164516,-0.771648586
0.30166457982398687,0.2688424508478862,-0.1799064291614511,-8.411790049990957,-0.0989822
0.2801997472278219,0.29114581183960964,-0.1799064291614511,-5.933319421061197,0.517484248
0.2570905910983928,0.31174061343841564,-0.1799064291614511,5.041428813362395,0.905129969
0.23247272515281883,0.33050599715935963,-0.1799064291614511,0.683532797937699,0.565918326
0.2064906168173329,0.34733184026904024,-0.1799064291614511,2.8815435903997617,-0.277086735
0.1792967394349787,0.3621194020295875,-0.1799064291614511,1.4220209374842938,0.00416855887
0.15105067749140583,0.3747819031485752,-0.1799064291614511,1.0347829409424012,0.105841547
0.12191819010965214,0.38524503503441465,-0.1799064291614511,1.082079822919448,0.389460802
0.09207023830969771,0.3934473958687186,-0.1799064291614511,-5.801289341176485,0.576144993
0.06168198174122144,0.39934085093658567,-0.1799064291614511,-2.7544899366348465,0.442174405
0.03093175077712572,0.40289081510024827,-0.1799064291614511,-7.256847893417159,-0.156953856
2.4742546907767378e-17,0.404076455758413,-0.1799064291614511,-2.785610130828971,-0.19212617
-0.030931750777125937,0.40289081510024827,-0.1799064291614511,-0.5848718488866823,0.221299991
-0.06168198174122148,0.39934085093658567,-0.1799064291614511,0.43766325960007324,-0.0582059212
-0.09207023830969792,0.3934473958687185,-0.1799064291614511,-17.65977230048687,0.178680569
-0.1219181901096521,0.38524503503441465,-0.1799064291614511,13.863093107260053,0.1161713
-0.15105067749140602,0.37478190314857507,-0.1799064291614511,-3.2637374647171273,0.324945807
-0.17929673943497873,0.3621194020295875,-0.1799064291614511,3.164744407530408,0.165720657
-0.206490616817333,0.3473318402690402,-0.1799064291614511,1.7046043449085058,-0.514088452
-0.23247272515281883,0.33050599715935963,-0.1799064291614511,-1.9406249388137926,0.155804604
-0.2570905910983928,0.31174061343841564,-0.1799064291614511,5.5246457405566085,0.143562332
-0.2801997472278219,0.29114581183960964,-0.1799064291614511,-3.187455354285287,-0.160914987
-0.301664579823987,0.2688424508478861,-0.1799064291614511,3.7271309230452356,-0.34812662
-0.32135912471409794,0.24496141545408634,-0.1799064291614511,-5.321664581489891,-0.426471889
-0.3391678064775484,0.21964284906977724,-0.1799064291614511,5.684308104281119,-0.0699209422
-0.3549861166884392,0.19303533110998747,-0.1799064291614511,2.547607548767882,-0.113681771
-0.3687212272125785,0.1652950050701191,-0.1799064291614511,-6.645811069610224,0.183514625
-0.38029253495988397,0.13658466221383023,-0.1799064291614511,0.10274895481196923,-0.247002363
-0.38963213489536624,0.10707278624916709,-0.1799064291614511,-0.6453768897194251,0.424479276
-0.3966852185328751,0.07693256459917235,-0.1799064291614511,1.496263554042363,0.892334461
-0.4014103955730904,0.04634087206921981,-0.1799064291614511,1.8622768918450356,2.14120531
-0.4037799367982559,0.015477232875327747,-0.1799064291614511,2.1271288784130036,1.13733637
-0.4037799367982559,-0.015477232875327925,-0.1799064291614511,4.2308550912545435,-0.401112676
-0.4014103955730904,-0.046340872069220156,-0.1799064291614511,7.031910106104704,-1.06345987
-0.39668521853287503,-0.07693256459917251,-0.1799064291614511,5.761487248337993,-0.807638943
-0.38963213489536613,-0.10707278624916727,-0.1799064291614511,-0.4387863503217635,-1.4624393
